X,Y
879.244234509586,54.558339540065504
880.2445123645458,49.30838078940725
881.2447902195055,54.58127620492998
882.2450680744652,52.22238535111777
883.245345929425,52.159627197141766
884.2456237843846,56.08257269988664
885.2459016393443,53.82990034223225
886.246179494304,52.80143524891296
887.2464573492638,55.836636494920114
888.2467352042235,52.13130489508979
889.2470130591831,50.57302436194843
890.2472909141429,54.45525706086799
891.2475687691026,55.24883200420332
892.2478466240623,47.402377326640064
893.2481244790221,54.33541540853554
894.2484023339817,54.7559949666806
895.2486801889414,52.312203696386355
896.2489580439012,53.61570701808455
897.2492358988609,47.83560764955414
898.2495137538206,53.7185976697577
899.2497916087802,50.90071038736385
900.25006946374,52.97453372974301
901.2503473186997,48.56631762327338
902.2506251736594,52.088702568610955
903.2509030286192,53.58427981081792
904.2511808835789,48.940874159925116
905.2514587385385,54.0515813960143
906.2517365934983,51.44600702490596
907.252014448458,52.47561243142651
908.2522923034177,51.102073847006515
909.2525701583774,43.90033389567584
910.2528480133371,46.77912600197697
911.2531258682968,51.6604551424995
912.2534037232565,52.08345524665366
913.2536815782163,50.98280401420765
914.253959433176,46.73506906032279
915.2542372881356,45.912605631260526
916.2545151430954,47.89612741360712
917.2547929980551,43.86683552933728
918.2550708530148,45.5360490481559
919.2553487079745,49.39156954736527
920.2556265629343,44.352312438640354
921.2559044178939,44.33681483604019
922.2561822728536,45.43652095820817
923.2564601278134,48.98783013703304
924.2567379827731,49.38988400199459
925.2570158377328,45.081404843297136
926.2572936926925,42.65606980836101
927.2575715476522,44.27079276743981
928.2578494026119,45.57227977641308
929.2581272575716,47.871610334711875
930.2584051125314,42.97596785057368
931.258682967491,42.50016590588314
932.2589608224507,46.53612266451184
933.2592386774105,43.20638749692158
934.2595165323702,43.61343280008214
935.2597943873299,47.43526939741166
936.2600722422897,42.38672173016022
937.2603500972493,46.87127362828713
938.260627952209,43.9548471417412
939.2609058071687,45.0505657886392
940.2611836621285,45.80716294570588
941.2614615170882,42.40530934538882
942.2617393720478,43.1975340422995
943.2620172270076,44.72331288282576
944.2622950819673,39.02837947427773
945.262572936927,41.04063739284363
946.2628507918868,46.01197693393804
947.2631286468464,46.2402211977805
948.2634065018061,44.14519547217009
949.2636843567658,39.18041972416396
950.2639622117256,39.57091365275276
951.2642400666853,43.75132247614753
952.2645179216449,39.83581472307934
953.2647957766047,44.299103949353565
954.2650736315644,43.91284716571805
955.2653514865241,46.33758364987367
956.2656293414839,45.45719593795377
957.2659071964435,42.353204727657705
958.2661850514032,43.1765299239462
959.2664629063629,40.619383594378796
960.2667407613227,37.578185057574714
961.2670186162824,39.532197526606694
962.267296471242,45.7432395856194
963.2675743262018,39.97991837789669
964.2678521811615,40.28975951527811
965.2681300361212,44.33964341074667
966.268407891081,44.247408164628624
967.2686857460407,37.10053032177139
968.2689636010003,40.14461397556491
969.26924145596,41.46177189194029
970.2695193109198,38.09071139161984
971.2697971658795,44.67416687022931
972.2700750208392,44.934723675535864
973.270352875799,37.465163491554435
974.2706307307586,44.11039518773539
975.2709085857183,41.12150685480646
976.2711864406781,37.82075099943867
977.2714642956378,44.245649067369285
978.2717421505974,40.99021421869679
979.2720200055571,38.0905697326189
980.2722978605169,43.86907050758565
981.2725757154766,43.702806426025404
982.2728535704363,36.18061813939862
983.2731314253961,39.176381550005246
984.2734092803557,42.69180048194265
985.2736871353154,36.957052419833715
986.2739649902752,42.86224724592763
987.2742428452349,34.72691997003888
988.2745207001946,33.90867198765849
989.2747985551542,35.47015606597039
990.275076410114,36.59607588233618
991.2753542650737,32.94653311462434
992.2756321200334,38.495151490465624
993.2759099749932,39.269068649757074
994.2761878299528,33.41017162431676
995.2764656849125,38.834681470428336
996.2767435398723,37.85553677881294
997.277021394832,41.241919280837216
998.2772992497917,34.83362036433957
999.2775771047513,33.336983885582015
1000.2778549597111,35.37860938423392
1001.2781328146708,31.990684451708667
1002.2784106696305,40.39363733964208
1003.2786885245903,33.372051744960594
1004.27896637955,32.56833384009995
1005.2792442345096,39.30160091796475
1006.2795220894694,36.72251715260059
1007.2797999444291,30.865530479860876
1008.2800777993888,35.21579306781217
1009.2803556543485,37.654743724347895
1010.2806335093082,32.221909981077886
1011.2809113642679,35.20144390714027
1012.2811892192276,30.84558491518444
1013.2814670741874,38.21577446036204
1014.2817449291471,38.48644563046952
1015.2820227841067,29.337649748479286
1016.2823006390665,36.04163619671907
1017.2825784940262,37.54546301990393
1018.2828563489859,31.177319998479167
1019.2831342039456,29.319501309509505
1020.2834120589054,38.48347040689461
1021.283689913865,29.725836866304093
1022.2839677688247,37.94338480684371
1023.2842456237845,36.82773415557983
1024.2845234787442,34.40509778688945
1025.2848013337039,31.761599933818644
1026.2850791886635,33.716627976168
1027.2853570436232,35.17543276916314
1028.285634898583,32.35657997274465
1029.2859127535428,36.84978495557462
1030.2861906085025,31.095956832726102
1031.2864684634621,31.924052955357297
1032.2867463184218,29.095736596368415
1033.2870241733815,32.42389870768059
1034.2873020283414,34.46946085404238
1035.287579883301,30.473774695435722
1036.2878577382608,32.374855511916344
1037.2881355932204,36.20789261881302
1038.28841344818,33.39938439322139
1039.2886913031398,29.09335208104901
1040.2889691580995,28.51940069306835
1041.2892470130594,31.3071071333082
1042.289524868019,34.288277992582195
1043.2898027229787,34.168745638082555
1044.2900805779384,27.370113111322382
1045.290358432898,32.12435294017602
1046.2906362878578,31.256292952304964
1047.2909141428174,30.014960586847117
1048.2911919977773,25.880920254340065
1049.291469852737,27.54078803718773
1050.2917477076967,27.666474241569343
1051.2920255626564,33.6787511582626
1052.292303417616,34.30944168560073
1053.2925812725757,29.94050708179625
1054.2928591275356,31.919666789694887
1055.2931369824953,26.940833259405487
1056.293414837455,26.361726309221865
1057.2936926924147,26.574166150576623
1058.2939705473743,30.60662518416789
1059.294248402334,32.21172044419381
1060.2945262572937,29.053214147434254
1061.2948041122536,29.458522485400273
1062.2950819672133,24.06086441454392
1063.295359822173,28.51089340957826
1064.2956376771326,30.741601189628426
1065.2959155320923,28.551445124303427
1066.296193387052,24.85858461047001
1067.2964712420116,26.209735084321846
1068.2967490969716,31.581405401774283
1069.2970269519312,23.89324248091024
1070.297304806891,30.691113277615273
1071.2975826618506,29.582559136698276
1072.2978605168103,24.452268401067123
1073.29813837177,27.596040860103862
1074.2984162267298,28.66085200286521
1075.2986940816895,31.062384024651628
1076.2989719366492,27.221940965975524
1077.2992497916089,25.939734012732007
1078.2995276465685,23.142344890342482
1079.2998055015282,29.095354339965322
1080.300083356488,25.23397505219583
1081.3003612114478,30.598950109749502
1082.3006390664075,21.433014216667857
1083.3009169213672,29.280667124008225
1084.3011947763268,25.824467114492343
1085.3014726312865,29.762982029452964
1086.3017504862462,27.49294343431631
1087.3020283412059,21.036758921160718
1088.3023061961658,20.83752448053808
1089.3025840511255,24.326335397800563
1090.3028619060851,26.33742283932174
1091.3031397610448,27.436812095613064
1092.3034176160045,27.28038837668399
1093.3036954709642,29.395277574197777
1094.303973325924,25.787688374820775
1095.3042511808837,25.17464616306006
1096.3045290358434,24.34207372883433
1097.304806890803,27.0650358390875
1098.3050847457628,25.245166239047045
1099.3053626007224,22.888233799099318
1100.3056404556821,25.83787270169089
1101.305918310642,25.025278689718768
1102.3061961656017,21.252433400085216
1103.3064740205614,19.247652887626764
1104.306751875521,26.308412153860683
1105.3070297304807,28.000880528022293
1106.3073075854404,24.824397401916407
1107.3075854404,21.559779546414003
1108.30786329536,22.36316505899198
1109.3081411503197,25.271063614650647
1110.3084190052793,25.451415108327836
1111.308696860239,24.831541272487677
1112.3089747151987,26.144744688911313
1113.3092525701584,19.60238206844842
1114.3095304251183,21.64098174643783
1115.309808280078,27.035817340815452
1116.3100861350376,25.473336394513595
1117.3103639899973,23.042295548905916
1118.310641844957,23.975961707193175
1119.3109196999167,24.42379486245446
1120.3111975548763,20.11772974386173
1121.3114754098362,24.96948648081988
1122.311753264796,18.98806453566674
1123.3120311197556,21.434880468288103
1124.3123089747153,24.582016924250553
1125.312586829675,17.539029706680687
1126.3128646846346,19.368506607978667
1127.3131425395943,19.789200231356524
1128.3134203945542,25.323524976216056
1129.313698249514,20.594652569726815
1130.3139761044736,18.066963199269836
1131.3142539594332,18.90584108008715
1132.314531814393,25.467568976795658
1133.3148096693526,22.401218527847863
1134.3150875243125,20.40858964219211
1135.3153653792722,24.713757014458718
1136.3156432342319,22.922740089336056
1137.3159210891915,20.157723175006378
1138.3161989441512,21.600748207010948
1139.316476799111,18.27798312266228
1140.3167546540706,21.68112890190266
1141.3170325090305,21.838914642871785
1142.3173103639901,17.57391887041505
1143.3175882189498,17.23879671777449
1144.3178660739095,16.28466332876893
1145.3181439288692,19.54798384012475
1146.3184217838289,15.110437812407536
1147.3186996387885,19.320941261547773
1148.3189774937484,14.740258433002175
1149.319255348708,22.09237166207527
1150.3195332036678,23.169611202131563
1151.3198110586275,18.404693215532063
1152.3200889135871,18.557018497815108
1153.3203667685468,23.227703247798072
1154.3206446235067,18.183524025681155
1155.3209224784664,14.42090330244167
1156.321200333426,19.461087959563137
1157.3214781883858,21.281744158450984
1158.3217560433454,19.072921330077904
1159.322033898305,21.991855114487667
1160.3223117532648,19.454087802632134
1161.3225896082247,14.656796436560068
1162.3228674631844,16.806696725484926
1163.323145318144,18.857018241628918
1164.3234231731037,22.74842734609294
1165.3237010280634,18.19009860478402
1166.323978883023,16.843454482391984
1167.324256737983,19.58776466798492
1168.3245345929427,19.674258384720446
1169.3248124479023,15.182444861753359
1170.325090302862,20.67527896015762
1171.3253681578217,13.812104013562413
1172.3256460127814,12.565499439551953
1173.325923867741,13.279916789205693
1174.326201722701,20.700237682628238
1175.3264795776606,13.66430794597086
1176.3267574326203,20.126145283972203
1177.32703528758,20.471109332552683
1178.3273131425397,15.033333789722567
1179.3275909974993,15.973979695523834
1180.327868852459,15.704763126298833
1181.328146707419,19.778562335318817
1182.3284245623786,17.702772153403956
1183.3287024173383,15.208327260050192
1184.328980272298,17.64090127277959
1185.3292581272576,16.67716119023626
1186.3295359822173,15.685438239245887
1187.3298138371772,11.849213626484401
1188.3300916921369,12.719956478063542
1189.3303695470966,18.84670738161431
1190.3306474020562,17.09519080385286
1191.330925257016,20.443256794329677
1192.3312031119756,11.295147988063828
1193.3314809669353,17.412817615338707
1194.3317588218952,18.33078713821043
1195.3320366768548,11.048989304941173
1196.3323145318145,18.157359852734466
1197.3325923867742,13.39734330668836
1198.3328702417339,16.041578677363482
1199.3331480966935,11.34270048844856
1200.3334259516532,17.61281118972549
1201.3337038066131,13.638012960998324
1202.3339816615728,15.261617877995144
1203.3342595165325,18.315860386556828
1204.3345373714922,14.68824821398213
1205.3348152264518,14.423256110518672
1206.3350930814115,9.935089385904364
